PDPK1	RPS6KA3
RPS27A	RPS6KA3
GSTP1	RPS6KA3
CRK	RPS6KA3
MAPK14	RPS6KA3
MSN	RPS6KA3
ICOSLG	RPS6KA3
CSNK2A1-2B	RPS6KA3
IMPDH1	RPS6KA3
SHC1	RPS6KA3
HNRNPA2B1	RPS6KA3
PRKCB	RPS6KA3
SRC	RPS6KA3
STIP1	RPS6KA3
DPP7	STK16
COLEC12	STK16
KLK14	STK16
ETHE1	STK16
CFL1	STK16
ZAP70	STK16
APOD	STK16
IL1RAPL2	STK16
IL17RB	STK16
PRLR	STK16
IMPDH2	STK16
MAP3K7	STK16
SNRPF	STK16
NTRK1	BIRC5
CDH6	BIRC5
MASP1	BIRC5
LGMN	BIRC5
PRSS27	BIRC5
CDC42BPB	BIRC5
CADM3	BIRC5
OPCML	BIRC5
OCIAD1	BIRC5
RBP4	BIRC5
DKKL1	BIRC5
PPP3R1	BIRC5
MSR1	BIRC5
SST	BIRC5
IL5	BIRC5
TPO	BIRC5
SPHK2	BIRC5
TPM2	BIRC5
SERPING1	BIRC5
ADCYAP1-38	BIRC5
APOD	BIRC5
CMPK1	BIRC5
AGR2	BIRC5
RB1	BIRC5
PDE2A	BIRC5
STK17B	BIRC5
PDE11A	BIRC5
ABL2	BIRC5
TNFRSF13C	BIRC5
CDH15	BIRC5
EIF4EBP2	MPL
LRRTM3	MPL
KIR3DS1	MPL
PRKAA1	MPL
TEC	THBS1
ITGA2B	THBS1
CDH6	NTRK1
MASP1	NTRK1
PRSS27	NTRK1
OCIAD1	NTRK1
DKKL1	NTRK1
IL5	NTRK1
TPO	NTRK1
SPHK2	NTRK1
SH2D1A	NTRK1
ADCYAP1-38	NTRK1
CMPK1	NTRK1
AGR2	NTRK1
RB1	NTRK1
STK17B	NTRK1
ABL2	NTRK1
BCAR3	NTRK1
CASP3	DUSP3
ITGA2B	DUSP3
FYN	DUSP3
UFM1	DUSP3
PPIA	DUSP3
DYNLRB1	DUSP3
TPT1	DUSP3
SNX4	DUSP3
UBE2N	DUSP3
14-3-3	DUSP3
VTA1	DUSP3
EPS15L1	DUSP3
FER	DUSP3
EIF4G2	DUSP3
NSFL1C	DUSP3
NUDCD3	DUSP3
CLEC1B	DUSP3
PDPK1	DUSP3
CRK	DUSP3
GP1BA	DUSP3
NCK1	DUSP3
CD226	DUSP3
SCARF1	DUSP3
PPIF	DUSP3
SHC1	DUSP3
CPNE1	DUSP3
TNFSF14	DUSP3
CASP3	XPNPEP1
UFM1	XPNPEP1
EEF1B2	XPNPEP1
HSPA1A	XPNPEP1
AKR1A1	XPNPEP1
NME2	XPNPEP1
TKT	XPNPEP1
TPI1	XPNPEP1
PTPN6	XPNPEP1
CRK	XPNPEP1
MAPK14	XPNPEP1
CSNK2A1-2B	XPNPEP1
DDR2	AGT
LCMT1	AGT
PSMA2	AGT
ENTPD5	AGT
TFF3	AGT
SHBG	AGT
RPSA	AGT
HPGD	AGT
UCHL1	AGT
CKAP2	AGT
PAPPA	B2M
LYZ	B2M
UNC5C	B2M
CNTF	FGF1
FGF17	FGF1
ANP32B	FGF1
BIRC7	FGF1
MMP13	FGF1
ITIH4	CXCL13
JAK2	CXCL13
CA3	CAT
MDH1	CAT
PRDX1	CAT
PSMA6	CAT
RPS6KA5	CAT
UBE2L3	CAT
EEF1B2	CAT
PDXP	CAT
DHH	CAT
FGF16	CAT
FGF8-isoA	CAT
IL29	CAT
RPS27A	CAT
EPB41	CAT
HBA1	CAT
CA1	CAT
ADSL	CAT
CSNK2A1-2B	CAT
PPIE	CAT
FGF17	CNTF
IL17B	CNTF
EIF4EBP2	CNTF
PON1	CNTF
LCORL	CNTF
IL23A	CNTF
KIRREL3	CNTF
TGFB3	EPO
CDH12	EPO
CCL13	EPO
H2AFZ	EPO
IL28A	EPO
GREM1	EPO
IFNA2	FGF17
IL17A	FGF17
NPPB	FGF17
SST	FGF17
LCORL	FGF17
SERPINA6	FGF17
CXCL12	CXCL6
IL34	IFNA2
TGFB3	IL17A
IL34	IL17A
FGFR2	IL17B
GZMB	IL17B
IL7	IL17B
EIF4EBP2	IL17B
KLK3	IL17B
FGF12	IL17B
RASA1	IL17B
CD70	IL17B
RPS7	ITGA1
AKR1A1	ITGA1
GPI	ITGA1
RBM39	ITGA1
HDGFRP2	ITGA1
ANXA1	ITGA1
MAPK14	ITGA1
PRDX6	ITGA1
HNRNPA2B1	ITGA1
FGF23	HAMP
TF	HAMP
Lymphotoxin-a2b1	Lymphotoxin-a1b2
HSPA1A	Lymphotoxin-a1b2
PSMA2	Lymphotoxin-a1b2
EPHB2	Lymphotoxin-a1b2
IL22RA2	Lymphotoxin-a1b2
CCL17	CCL22
TF	CCL22
MMP12	CCL22
IL22RA2	CCL22
FCN1	PRTN3
OLR1	PRTN3
BPI	PRTN3
GPI	PRTN3
RBM39	PRTN3
SFTPD	PRTN3
LIFR	PRTN3
ANXA1	PRTN3
CAPG	PRTN3
ICOSLG	PRTN3
IMPDH1	PRTN3
PDE5A	PRTN3
ELANE	PRTN3
S100A9	PRTN3
HNRNPA2B1	PRTN3
TNFSF14	PRTN3
DKK1	CXCL12
CSF1	CXCL12
CCL11	CXCL12
CD27	CXCL12
CDH12	TGFB3
MMP10	TGFB3
FGF4	TGFB3
CCL13	TGFB3
MDM2	TGFB3
IL28A	TGFB3
GREM1	TGFB3
COL23A1	TGFB3
PRDX1	VIP
RPS6KA5	VIP
PSMD7	VIP
FGF6	VIP
DCTN2	VIP
IL29	VIP
KIF23	VIP
DYNLL1	CD40LG
FGF8-isoA	CD40LG
PPP3CA	CD40LG
PDGFB	DKK1
EIF4EBP2	DKK1
PDGFA	DKK1
PPBP-pep3	DKK1
PTK2	DDC
SHBG	ADIPOQ
BSG	SERPINA1
IL22RA1	SERPINA1
CD84	SERPINA1
TEC	SERPINA1
BMPER	SERPINA1
CSF2	SERPINA1
IL3	SERPINA1
PDE5A	SERPINA1
AFM	AHSG
FGG	AHSG
MMP16	AHSG
DPP7	ARSA
TEC	ARSA
SKP1	ARSA
PPBP-pep3	ARSA
PDK1	ARSA
CLEC7A	BSG
IL22RA1	BSG
CD84	BSG
TEC	BSG
BMPER	BSG
MFRP	BSG
CAMKK1	BSG
DAPK2	BSG
ENTPD3	BSG
ADCYAP1-27	BSG
ADCYAP1-38	BSG
IL3	BSG
PDE3A	BSG
PDE5A	BSG
CALR	BSG
CLEC7A	BMP10
FCN1	BMP10
TEC	BMP10
BMPER	BMP10
MFRP	BMP10
CAMKK1	BMP10
SKP1	BMP10
OLFM4	BMP10
CD200	BMP10
RBP4	C1S
CFHR5	C1S
DAPK2	C1S
HSD17B1	C1S
NOTCH1	C1S
MASP1	CDH6
EPHB4	CDH6
LGMN	CDH6
PRSS27	CDH6
MMEL1	CDH6
CDC42BPB	CDH6
CADM3	CDH6
OPCML	CDH6
OCIAD1	CDH6
RBP4	CDH6
DKKL1	CDH6
TLR4	CDH6
PPP3R1	CDH6
COLEC12	CDH6
KLK14	CDH6
IL5	CDH6
DAPK2	CDH6
DYRK3	CDH6
SH2D1A	CDH6
ADCYAP1-27	CDH6
ADCYAP1-38	CDH6
HSD17B1	CDH6
IL3	CDH6
PPIB	CDH6
PDIA3	CDH6
SMPDL3A	CDH6
CMPK1	CDH6
SFN	CDH6
AGR2	CDH6
RB1	CDH6
PDE2A	CDH6
STK17B	CDH6
PDE11A	CDH6
MAP3K7	CDH6
ABL2	CDH6
BCAR3	CDH6
CALR	CDH6
TNFRSF13C	CDH6
CDH15	CDH6
TNFRSF11A	CDH6
DPP7	CAMK1
LY86	CAMK1
RPSA	CAMK1
C1QBP	CAMK1
HPGD	CAMK1
CLIC1	CAMK1
IMPDH2	CAMK1
PDE4D	CAMK1
UFM1	CASP3
PPIA	CASP3
TPT1	CASP3
SNX4	CASP3
UBE2N	CASP3
TGFB2	CASP3
14-3-3	CASP3
VTA1	CASP3
FER	CASP3
EIF4G2	CASP3
NME2	CASP3
NSFL1C	CASP3
SPHK1	CASP3
TKT	CASP3
TPI1	CASP3
PTPN6	CASP3
PDPK1	CASP3
CRK	CASP3
MAPK14	CASP3
PPIF	CASP3
SHC1	CASP3
PRKCB	CASP3
CHST6	CTSE
L1CAM	CHL1
NCAM1	CHL1
CDON	CHL1
NTRK2	CHL1
GPNMB	CHL1
NOTCH1	CHL1
NRCAM	CHL1
ROBO2	CHL1
ALCAM	CHL1
FCN1	CLEC7A
IL22RA1	CLEC7A
NID2	CLEC7A
TEC	CLEC7A
BMPER	CLEC7A
MFRP	CLEC7A
CAMKK1	CLEC7A
SKP1	CLEC7A
OLFM4	CLEC7A
PDE3A	CLEC7A
AFM	CNDP1
EPHB4	MASP1
LGMN	MASP1
PRSS27	MASP1
MMEL1	MASP1
CDC42BPB	MASP1
CADM3	MASP1
OPCML	MASP1
OCIAD1	MASP1
RBP4	MASP1
DKKL1	MASP1
TLR4	MASP1
PPP3R1	MASP1
COLEC12	MASP1
KLK14	MASP1
IL5	MASP1
DAPK2	MASP1
DYRK3	MASP1
SPHK2	MASP1
SH2D1A	MASP1
ADCYAP1-38	MASP1
HSD17B1	MASP1
APOD	MASP1
PPIB	MASP1
SMPDL3A	MASP1
CMPK1	MASP1
SFN	MASP1
AGR2	MASP1
RB1	MASP1
PDE2A	MASP1
STK17B	MASP1
PDE11A	MASP1
MAP3K7	MASP1
ABL2	MASP1
BCAR3	MASP1
CALR	MASP1
TNFRSF13C	MASP1
CDH15	MASP1
TNFRSF11A	MASP1
TLR2	DDR2
IL20	DDR2
PLA2G1B	DDR2
FABP5	DDR2
HPGD	DDR2
PARK7	DDR2
UCHL1	DDR2
PGK1	DDR2
TYMS	DDR2
SCARF2	DDR2
PDE4D	DDR2
CKAP2	DDR2
SPOCK1	DDR2
MMP2	DKK3
NCAM1	DKK3
CD55	DKK3
EPHB6	DKK3
NOTCH1	DKK3
TNFRSF21	DKK3
ALCAM	DKK3
LY86	DPP7
PROC	DPP7
RPSA	DPP7
C1QBP	DPP7
PGK1	DPP7
PSME1	DPP7
IL1RAPL2	DPP7
IMPDH2	DPP7
LGMN	EPHB4
PRSS27	EPHB4
MMEL1	EPHB4
CDC42BPB	EPHB4
CADM3	EPHB4
OPCML	EPHB4
OCIAD1	EPHB4
RBP4	EPHB4
DKKL1	EPHB4
TLR4	EPHB4
PPP3R1	EPHB4
COLEC12	EPHB4
KLK14	EPHB4
IL5	EPHB4
DAPK2	EPHB4
DYRK3	EPHB4
ZAP70	EPHB4
ADCYAP1-27	EPHB4
HSD17B1	EPHB4
APOD	EPHB4
PPIB	EPHB4
PDIA3	EPHB4
SMPDL3A	EPHB4
CMPK1	EPHB4
SFN	EPHB4
PDE2A	EPHB4
STK17B	EPHB4
PDE11A	EPHB4
MAP3K7	EPHB4
ABL2	EPHB4
BCAR3	EPHB4
CALR	EPHB4
TNFRSF13C	EPHB4
CDH15	EPHB4
TNFRSF11A	EPHB4
OLR1	FCN1
MFRP	FCN1
BPI	FCN1
MMP16	GNS
COL23A1	HGFAC
BMPER	IL22RA1
MFRP	IL22RA1
IL3	IL22RA1
PRSS27	LGMN
MMEL1	LGMN
CDC42BPB	LGMN
CADM3	LGMN
OPCML	LGMN
OCIAD1	LGMN
RBP4	LGMN
DKKL1	LGMN
TLR4	LGMN
PPP3R1	LGMN
COLEC12	LGMN
KLK14	LGMN
IL5	LGMN
DYRK3	LGMN
ZAP70	LGMN
HSD17B1	LGMN
APOD	LGMN
PPIB	LGMN
SMPDL3A	LGMN
CMPK1	LGMN
SFN	LGMN
PDE2A	LGMN
STK17B	LGMN
PDE11A	LGMN
MAP3K7	LGMN
ABL2	LGMN
BCAR3	LGMN
CALR	LGMN
TNFRSF13C	LGMN
CDH15	LGMN
TNFRSF11A	LGMN
COTL1	LY86
ATP5B	LY86
C1QBP	LY86
HPGD	LY86
SCGB2A1	LY86
PGK1	LY86
IL1RAPL2	LY86
IL17RB	LY86
IMPDH2	LY86
SNRPF	LY86
MMEL1	PRSS27
CDC42BPB	PRSS27
CADM3	PRSS27
OPCML	PRSS27
OCIAD1	PRSS27
RBP4	PRSS27
DKKL1	PRSS27
TLR4	PRSS27
PPP3R1	PRSS27
COLEC12	PRSS27
KLK14	PRSS27
IL5	PRSS27
DYRK3	PRSS27
ZAP70	PRSS27
HSD17B1	PRSS27
APOD	PRSS27
PPIB	PRSS27
PDIA3	PRSS27
SMPDL3A	PRSS27
CMPK1	PRSS27
AGR2	PRSS27
PDE2A	PRSS27
STK17B	PRSS27
PDE11A	PRSS27
MAP3K7	PRSS27
ABL2	PRSS27
BCAR3	PRSS27
TNFRSF13C	PRSS27
CDH15	PRSS27
TNFRSF11A	PRSS27
CDC42BPB	MMEL1
CADM3	MMEL1
OPCML	MMEL1
OCIAD1	MMEL1
RBP4	MMEL1
CD84	MMEL1
DKKL1	MMEL1
TLR4	MMEL1
PPP3R1	MMEL1
COLEC12	MMEL1
KLK14	MMEL1
IL5	MMEL1
DAPK2	MMEL1
DYRK3	MMEL1
ZAP70	MMEL1
ADCYAP1-27	MMEL1
ADCYAP1-38	MMEL1
HSD17B1	MMEL1
APOD	MMEL1
IL3	MMEL1
PPIB	MMEL1
PDIA3	MMEL1
SMPDL3A	MMEL1
CMPK1	MMEL1
SFN	MMEL1
TNFRSF10A	MMEL1
STK17B	MMEL1
PDE11A	MMEL1
PDE3A	MMEL1
MAP3K7	MMEL1
ABL2	MMEL1
BCAR3	MMEL1
CALR	MMEL1
CDH15	MMEL1
TNFRSF11A	MMEL1
CADM3	CDC42BPB
OPCML	CDC42BPB
OCIAD1	CDC42BPB
RBP4	CDC42BPB
CD84	CDC42BPB
DKKL1	CDC42BPB
TLR4	CDC42BPB
PPP3R1	CDC42BPB
COLEC12	CDC42BPB
KLK14	CDC42BPB
IL5	CDC42BPB
DAPK2	CDC42BPB
DYRK3	CDC42BPB
ZAP70	CDC42BPB
CBX5	CDC42BPB
SH2D1A	CDC42BPB
ADCYAP1-27	CDC42BPB
ADCYAP1-38	CDC42BPB
HSD17B1	CDC42BPB
APOD	CDC42BPB
IL3	CDC42BPB
PPIB	CDC42BPB
PDIA3	CDC42BPB
SMPDL3A	CDC42BPB
CMPK1	CDC42BPB
SFN	CDC42BPB
RB1	CDC42BPB
PDE2A	CDC42BPB
STK17B	CDC42BPB
PDE11A	CDC42BPB
PDE3A	CDC42BPB
MAP3K7	CDC42BPB
ABL2	CDC42BPB
BCAR3	CDC42BPB
CALR	CDC42BPB
CDH15	CDC42BPB
TNFRSF11A	CDC42BPB
OPCML	CADM3
OCIAD1	CADM3
RBP4	CADM3
DKKL1	CADM3
TLR4	CADM3
PPP3R1	CADM3
COLEC12	CADM3
KLK14	CADM3
IL5	CADM3
DAPK2	CADM3
DYRK3	CADM3
SPHK2	CADM3
CBX5	CADM3
ADCYAP1-27	CADM3
ADCYAP1-38	CADM3
HSD17B1	CADM3
IL3	CADM3
PPIB	CADM3
PDIA3	CADM3
SMPDL3A	CADM3
CMPK1	CADM3
SFN	CADM3
TNFRSF10A	CADM3
RB1	CADM3
PDE2A	CADM3
STK17B	CADM3
PDE11A	CADM3
PDE3A	CADM3
MAP3K7	CADM3
ABL2	CADM3
BCAR3	CADM3
CALR	CADM3
TNFRSF13C	CADM3
CDH15	CADM3
TNFRSF11A	CADM3
MSR1	NID2
LMNB1	NID2
PDGFA	NID2
OCIAD1	OPCML
RBP4	OPCML
DKKL1	OPCML
TLR4	OPCML
PPP3R1	OPCML
COLEC12	OPCML
KLK14	OPCML
IL5	OPCML
TPO	OPCML
DYRK3	OPCML
SPHK2	OPCML
HSD17B1	OPCML
APOD	OPCML
PPIB	OPCML
PDIA3	OPCML
SMPDL3A	OPCML
CMPK1	OPCML
AGR2	OPCML
RB1	OPCML
PDE2A	OPCML
STK17B	OPCML
IMPDH2	OPCML
PDE11A	OPCML
MAP3K7	OPCML
ABL2	OPCML
BCAR3	OPCML
CALR	OPCML
TNFRSF13C	OPCML
CDH15	OPCML
TNFRSF11A	OPCML
RBP4	OCIAD1
DKKL1	OCIAD1
TLR4	OCIAD1
PPP3R1	OCIAD1
COLEC12	OCIAD1
KLK14	OCIAD1
IL5	OCIAD1
DAPK2	OCIAD1
DYRK3	OCIAD1
ADCYAP1-27	OCIAD1
HSD17B1	OCIAD1
APOD	OCIAD1
PPIB	OCIAD1
PDIA3	OCIAD1
SMPDL3A	OCIAD1
CMPK1	OCIAD1
SFN	OCIAD1
PDE2A	OCIAD1
STK17B	OCIAD1
PDE11A	OCIAD1
PDE3A	OCIAD1
MAP3K7	OCIAD1
ABL2	OCIAD1
BCAR3	OCIAD1
CALR	OCIAD1
SLC25A18	OCIAD1
TNFRSF13C	OCIAD1
CDH15	OCIAD1
TNFRSF11A	OCIAD1
BPI	OLR1
SFTPD	OLR1
LIFR	OLR1
ANXA1	OLR1
ICOSLG	OLR1
IMPDH1	OLR1
PDE5A	OLR1
ELANE	OLR1
S100A9	OLR1
HNRNPA2B1	OLR1
TNFSF14	OLR1
PDE3A	LRPAP1
CD84	RBP4
DKKL1	RBP4
TLR4	RBP4
COLEC12	RBP4
CFHR5	RBP4
KLK14	RBP4
A2M	RBP4
IL5	RBP4
DAPK2	RBP4
DYRK3	RBP4
SPARCL1	RBP4
ZAP70	RBP4
CLU	RBP4
ADCYAP1-27	RBP4
HSD17B1	RBP4
APOD	RBP4
PPIB	RBP4
PDIA3	RBP4
SMPDL3A	RBP4
CMPK1	RBP4
SFN	RBP4
DBNL	RBP4
PLA2G7	RBP4
STK17B	RBP4
PDE11A	RBP4
PDE3A	RBP4
MAP3K7	RBP4
ABL2	RBP4
BCAR3	RBP4
CALR	RBP4
CDH15	RBP4
TNFRSF11A	RBP4
TLR4	CD84
COLEC12	CD84
IL5	CD84
CFL1	CD84
DAPK2	CD84
DYRK3	CD84
ENTPD3	CD84
ADCYAP1-27	CD84
HSD17B1	CD84
PPIB	CD84
PDIA3	CD84
SMPDL3A	CD84
SFN	CD84
PDE3A	CD84
MAP3K7	CD84
BCAR3	CD84
CALR	CD84
CDH15	CD84
TNFRSF11A	CD84
TLR4	DKKL1
PPP3R1	DKKL1
COLEC12	DKKL1
KLK14	DKKL1
IL5	DKKL1
DYRK3	DKKL1
SH2D1A	DKKL1
HSD17B1	DKKL1
APOD	DKKL1
PPIB	DKKL1
SMPDL3A	DKKL1
CMPK1	DKKL1
AGR2	DKKL1
RB1	DKKL1
PDE2A	DKKL1
STK17B	DKKL1
PDE11A	DKKL1
MAP3K7	DKKL1
ABL2	DKKL1
BCAR3	DKKL1
CALR	DKKL1
TNFRSF13C	DKKL1
CDH15	DKKL1
TNFRSF11A	DKKL1
BMPER	TEC
MFRP	TEC
ITGA2B	TEC
CAMKK1	TEC
SKP1	TEC
SEMA6A	TEC
PDE5A	TEC
SHC1	TEC
ELANE	TEC
PPP3R1	TLR4
COLEC12	TLR4
KLK14	TLR4
IL5	TLR4
DAPK2	TLR4
DYRK3	TLR4
SH2D1A	TLR4
ADCYAP1-27	TLR4
HSD17B1	TLR4
PPIB	TLR4
PDIA3	TLR4
SMPDL3A	TLR4
CMPK1	TLR4
SFN	TLR4
PDE2A	TLR4
STK17B	TLR4
PDE11A	TLR4
PDE3A	TLR4
MAP3K7	TLR4
ABL2	TLR4
BCAR3	TLR4
CALR	TLR4
CDH15	TLR4
TNFRSF11A	TLR4
MFRP	BMPER
CCL13	BMPER
IL28A	BMPER
GREM1	BMPER
IL11	BMPER
IL3	BMPER
MMP10	CDH12
CAMKK1	CDH12
MED1	CDH12
CCL13	CDH12
H2AFZ	CDH12
NGF	CDH12
IL28A	CDH12
GREM1	CDH12
CD200	CDH12
COLEC12	PPP3R1
KLK14	PPP3R1
IL5	PPP3R1
DYRK3	PPP3R1
SPHK2	PPP3R1
ZAP70	PPP3R1
SH2D1A	PPP3R1
ADCYAP1-27	PPP3R1
HSD17B1	PPP3R1
APOD	PPP3R1
PPIB	PPP3R1
PDIA3	PPP3R1
SMPDL3A	PPP3R1
CMPK1	PPP3R1
SFN	PPP3R1
PDE2A	PPP3R1
STK17B	PPP3R1
PDE11A	PPP3R1
MAP3K7	PPP3R1
ABL2	PPP3R1
BCAR3	PPP3R1
CALR	PPP3R1
CDH15	PPP3R1
TNFRSF11A	PPP3R1
KLK14	COLEC12
IL5	COLEC12
DAPK2	COLEC12
DYRK3	COLEC12
ZAP70	COLEC12
ADCYAP1-27	COLEC12
HSD17B1	COLEC12
APOD	COLEC12
PPIB	COLEC12
PDIA3	COLEC12
SMPDL3A	COLEC12
CMPK1	COLEC12
SFN	COLEC12
AGR2	COLEC12
PDE2A	COLEC12
STK17B	COLEC12
PDE11A	COLEC12
PDE3A	COLEC12
MAP3K7	COLEC12
ABL2	COLEC12
BCAR3	COLEC12
CALR	COLEC12
CDH15	COLEC12
TNFRSF11A	COLEC12
DAPK2	CFHR5
NOTCH1	CFHR5
PDE3A	CFHR5
ALCAM	CFHR5
IL5	KLK14
SYNCRIP	KLK14
DAPK2	KLK14
DYRK3	KLK14
TPM2	KLK14
ZAP70	KLK14
ADCYAP1-27	KLK14
HSD17B1	KLK14
APOD	KLK14
PPIB	KLK14
PDIA3	KLK14
SMPDL3A	KLK14
CMPK1	KLK14
PDE2A	KLK14
STK17B	KLK14
IMPDH2	KLK14
PDE11A	KLK14
MAP3K7	KLK14
ABL2	KLK14
BCAR3	KLK14
CALR	KLK14
TNFRSF13C	KLK14
CDH15	KLK14
TNFRSF11A	KLK14
LMNB1	MSR1
ADCYAP1-38	MSR1
IL3	MSR1
TNFRSF10A	MSR1
JAG2	MSR1
CAMKK1	MFRP
ING1	MFRP
SKP1	MFRP
IGF1R	MFRP
IL11	MFRP
CDNF	MFRP
SEMA6A	MFRP
PDE5A	MFRP
ELANE	MFRP
IL5RA	IgG
DSG2	IgG
TNFRSF25	IgG
RTN4	IgG
SLAMF7	IgG
A2M	ALB
CTSH	ALB
PLG	A2M
C6	A2M
Plasminogen	A2M
HNRNPAB	A2M
SPARCL1	A2M
DBNL	A2M
NOTCH1	A2M
ALCAM	A2M
PSMA1	GPT
HSD17B10	GPT
PSMA2	GPT
Plasminogen	PLG
Thrombin	PLG
DBNL	PLG
SOD2	PLG
CA3	CKB-CKM
GSN	CKB-CKM
NTF3	IFNGR1
NME1	IFNGR1
NUDCD3	IFNGR1
PRKAA1	IFNGR1
BIRC3	CDKN1B
PTH	TNF
PTH	NPPB
SCT	NPPB
SST	NPPB
POMC-cort	NPPB
ARPP19	NPPB
BIRC3	NPPB
EIF4A3	NPPB
SPTAN1	NPPB
KLRF1	NPPB
DLL1	NPPB
SST	PTH
DMP1	PTH
LTA	PTH
DLL1	PTH
PPY	PYY
ARPP19	SCT
SPTAN1	SCT
SCARB2	SCT
SPHK2	SST
LTA	SST
SMPDL3A	SST
TF	TNFRSF4
PKM2	BMP6
PSMA2	BMP6
HNRNPAB	BMP6
ADCYAP1-38	BMP6
TYK2	CTSH
DLL1	CTSH
PFDN5	CSF1
NXPH1	CSF1
PPA1	CSF1
TNFRSF18	CSF1
FYN	ITGA2B
SELP	ITGA2B
PLAU	ITGA2B
EPS15L1	ITGA2B
FER	ITGA2B
CLEC1B	ITGA2B
PDPK1	ITGA2B
EREG	ITGA2B
GP1BA	ITGA2B
SCARF1	ITGA2B
PPIF	ITGA2B
SHC1	ITGA2B
ELANE	ITGA2B
Prothrombin	ITGA2B
TNFSF14	ITGA2B
DAPK2	IL5
DYRK3	IL5
ZAP70	IL5
SH2D1A	IL5
ADCYAP1-27	IL5
HSD17B1	IL5
APOD	IL5
PPIB	IL5
PDIA3	IL5
SMPDL3A	IL5
CMPK1	IL5
SFN	IL5
AGR2	IL5
RB1	IL5
PDE2A	IL5
STK17B	IL5
MAP3K7	IL5
ABL2	IL5
BCAR3	IL5
CALR	IL5
CDH15	IL5
TNFRSF11A	IL5
CCL13	MMP10
H2AFZ	MMP10
GREM1	MMP10
PDE9A	MMP10
KRT18	MMP10
PGD	PROC
C1QBP	PROC
SFTPD	PTGS2
SSRP1	PTGS2
COTL1	STX1A
IGF1R	TEK
ENG	TEK
SEMA6A	TEK
CXCL10	ADAM9
BIRC7	ADAM9
TNFRSF12A	ADAM9
SH2D1A	ANGPTL4
SMPDL3A	ANGPTL4
JAG2	CDH2
AMICA1	CDH2
TNFRSF19	CDH2
GCKR	CDH2
CHST2	CA9
CHST6	CA9
MDH1	CA3
PRDX1	CA3
EPB41	CA3
HBA1	CA3
CA1	CA3
ADSL	CA3
IL25	CKB
GPNMB	CKB
PRKCQ	CST4
SPTAN1	CST4
EPHA10	CST4
CST2	CST5
CST1	CST5
BIRC3	DMP1
FCAR	DMP1
SPTAN1	DMP1
KLRF1	DMP1
PRKAA1	DMP1
NR1D1	DMP1
SLITRK5	EPHA5
GDF2	EPHA5
NRXN1	EPHA5
NRXN3	EPHA5
TNFRSF19	EPHA5
PDE7A	EPHA5
TNFRSF21	EPHA5
PDGFC	FGF23
PRKAA1	FGF23
GZMB	FGFR2
XCL1	FGFR2
FGF12	FGFR2
CRTAM	FGFR2
HAVCR2	FGFR2
CD70	FGFR2
FCAR	FGFR3
AMICA1	FGFR3
KIR3DS1	FGFR3
PRKAA1	FGFR3
NMT1	FGFR3
CA2	FGR
TNFRSF6B	FGR
UFM1	FYN
PPIA	FYN
TPT1	FYN
SNX4	FYN
SELP	FYN
14-3-3	FYN
VTA1	FYN
EPS15L1	FYN
FER	FYN
EIF4G2	FYN
NSFL1C	FYN
NUDCD3	FYN
SPHK1	FYN
CLEC1B	FYN
PDPK1	FYN
NCK1	FYN
CD226	FYN
SCARF1	FYN
PRKAA2	FYN
PPIF	FYN
SHC1	FYN
Prothrombin	FYN
SRC	FYN
PRSS22	IL11RA
TLR2	IL12RB2
C5B-C6	IL12RB2
PARK7	IL12RB2
SIRT2	IL12RB2
PTK6	PRKCQ
ATP5B	MAPKAPK2
RB1	MAPKAPK2
TPM1	MAPKAPK2
EIF4EBP2	MAPKAPK5
BST1	MAPKAPK5
PPBP-pep3	MAPKAPK5
POMC-cort	MAPKAPK5
CASP2	MAPKAPK5
CA2	MAPKAPK5
SCARB2	MAPKAPK5
NRXN3	MAPKAPK5
SCARF2	MAPKAPK5
CDC37	MATK
MBD4	MATK
GZMB	MATK
CCNB1	MATK
EPHB2	MAPK8
GCKR	PAK6
ASGR1	PDGFC
CD274	PDGFC
FAP	PTEN
ERAP1	PTK6
CA2	PTK6
FAP	PTK6
PDE9A	PTK6
PRLR	RGMA
PDK1	RGMA
MAP3K7	RGMA
DDR1	TLR2
LCMT1	TLR2
C5B-C6	TLR2
PLA2G1B	TLR2
GOT1	TLR2
HPGD	TLR2
UCHL1	TLR2
SIRT2	TLR2
CKAP2	TLR2
SPOCK1	TLR2
PPIA	UFM1
TPT1	UFM1
ARID3A	UFM1
SNX4	UFM1
UBE2N	UFM1
VTA1	UFM1
EPS15L1	UFM1
FER	UFM1
EIF4G2	UFM1
NME2	UFM1
NSFL1C	UFM1
NUDCD3	UFM1
TKT	UFM1
TPI1	UFM1
PTPN6	UFM1
CLEC1B	UFM1
PDPK1	UFM1
RPS27A	UFM1
CRK	UFM1
MSN	UFM1
ICOSLG	UFM1
PPIF	UFM1
SHC1	UFM1
ETHE1	AIP
FST	AIP
SYNCRIP	AIP
FLRT1	AIP
KYNU	AIP
AMH	AIP
AGR2	AIP
JAK2	AIP
PRDX6	AIP
SNRPF	AIP
TPT1	PPIA
ARID3A	PPIA
SNX4	PPIA
UBE2N	PPIA
14-3-3	PPIA
VTA1	PPIA
EPS15L1	PPIA
FER	PPIA
EIF4G2	PPIA
NME2	PPIA
NSFL1C	PPIA
NUDCD3	PPIA
NAPA	PPIA
TKT	PPIA
TPI1	PPIA
PTPN6	PPIA
CLEC1B	PPIA
